timestamp,x,y,z
600391983.9,62.510002,134.05,-83.16
600391986.2,74.9,233.24,-97.65
600391988.6,93.905,320.145,-106.19
600391992.0,113.855,382.585,-109.515
600391994.5,136.29,413.105,-106.785
600391997.0,164.57,395.29,-89.355
600391999.5,192.255,319.06,-54.915
600392002.0,191.205,229.25,-24.64
600392004.5,132.72,177.03,-21.735
600392007.0,52.64,154.7,-17.045
600392009.5,16.135,158.27,8.225
600392011.0,9.1,175.21,24.885
600392013.4,12.985,198.695,19.005
600392015.8,29.19,231.91,8.26
600392018.1,40.11,268.17,-5.635
600392020.5,34.895,293.825,-21.14
600392022.9,25.865,302.225,-34.16
600392025.2,26.005,289.415,-44.415
600392027.6,38.255,260.785,-48.965
600392030.0,49.63,224.385,-49.455
600392032.4,49.63,186.095,-46.97
600392034.8,32.305,144.095,-41.335
600392037.1,8.96,97.755,-33.25
600392039.5,-10.01,56.455,-23.765
600392041.9,-24.605,35.665,-21.455
600392044.2,-36.365,41.3,-25.62
600392046.6,-44.905,60.865,-25.97
600392050.0,-50.19,78.925,-18.235
600392052.5,-52.85,90.475,-7.875
600392055.0,-52.5,97.125,-3.08
600392057.5,-46.48,100.835,-4.585
600392060.0,-42.21,104.615,-8.645
600392062.5,-41.09,110.005,-12.495
600392065.0,-40.11,115.99,-12.635
600392067.5,-37.975,115.745,-10.08
600392070.0,-32.69,110.775,-11.13
600392072.5,-24.605,105.63,-16.555
600392075.0,-16.485,99.54,-23.625
600392077.5,-15.82,97.545,-27.02
600392080.0,-26.215,94.64,-24.395
600392082.5,-42.455,87.325,-18.865
600392085.0,-54.425,75.355,-15.75
600392087.5,-51.66,59.745,-16.59
600392089.0,-38.01,46.935,-20.23
600392091.4,-26.18,40.670002,-22.960001
600392093.8,-24.535,38.920002,-22.015
600392096.1,-32.445,37.485,-17.885
600392098.5,-45.255,32.41,-14.9800005
600392100.9,-52.64,22.855,-15.89
600392103.2,-47.11,13.93,-18.69
600392105.6,-37.275,11.4800005,-20.86
600392109.0,-36.47,17.815,-20.09
600392111.5,-44.415,28.105,-15.995
600392114.0,-54.95,35.035,-12.005
600392116.5,-61.6,34.51,-10.6050005
600392119.0,-57.505,28.035,-13.335
600392121.5,-44.24,20.895,-18.41
600392124.0,-28.98,18.55,-20.265
600392126.5,-24.535,20.755,-16.835001
600392128.0,-33.18,22.05,-11.41
600392130.4,-45.815,17.57,-6.755
600392132.8,-51.555,8.75,-5.005
600392135.1,-47.04,2.065,-8.54
600392137.5,-34.335,2.66,-13.79
600392139.9,-22.68,9.345,-14.07
600392142.2,-20.23,17.36,-9.45
600392144.6,-28.14,19.215,-3.5
600392147.0,-39.165,13.58,0.595
600392149.4,-45.15,5.425,-1.6800001
600392151.8,-38.675,3.08,-8.4
600392154.1,-22.68,9.66,-12.565
600392156.5,-10.045,18.725,-10.675
600392158.9,-11.27,21.035,-5.215
600392161.2,-24.15,14.63,0.735
600392163.6,-37.485,3.7450001,3.5
600392166.0,-41.195,-2.8700001,1.33
600392168.4,-31.885,-1.89,-3.43
600392170.8,-16.345,4.935,-6.02
600392173.1,-6.545,11.445,-5.11
600392175.5,-9.205,11.655,-2.835
600392177.9,-18.935,6.055,-0.7
600392180.2,-25.83,0.735,-1.015
600392182.6,-23.555,0.91,-3.325
600392185.0,-14.28,7.035,-4.69
600392187.4,-6.6150002,12.495,-3.7450001
600392189.8,-7.945,11.025,-0.84000003
600392192.1,-17.36,3.885,2.45
600392194.5,-26.32,-2.835,3.185
600392196.9,-26.880001,-2.835,1.33
600392199.2,-18.27,3.185,-1.4
600392201.6,-7.91,9.555,-2.625
600392205.0,-6.02,10.71,-2.1
600392207.5,-12.11,5.6,-0.84000003
600392210.0,-19.6,-1.12,0.35
600392212.5,-21.105,-1.085,-0.805
600392215.0,-14.28,4.62,-3.01
600392217.5,-4.095,9.345,-3.29
600392220.0,-1.715,9.415,-1.89
600392222.5,-9.625,4.06,0.14
600392225.0,-22.015,-1.575,1.54
600392227.5,-28.385,-2.59,0.525
600392230.0,-23.625,0.175,-2.1
600392232.5,-12.6,2.135,-3.5
600392235.0,-5.67,0.245,-3.045
600392237.5,-10.08,-5.145,-1.89
600392240.0,-21.28,-10.745,-1.015
600392242.5,-26.775,-13.195,-1.54
600392245.0,-21.07,-10.395,-2.765
600392247.5,-9.205,-4.2,-4.375
600392250.0,-2.835,-0.035,-4.27
600392252.5,-7.5950003,1.33,-1.4350001
600392255.0,-17.325,-0.07,1.19
600392257.5,-24.99,-2.275,1.645
600392260.0,-23.555,-0.735,0.21000001
600392262.5,-10.99,3.535,-1.715
600392265.0,3.64,5.7400002,-1.575
600392267.5,8.925,6.44,-0.21000001
600392270.0,-4.34,4.62,-0.14
600392272.5,-21.210001,0.35,0.805
600392275.0,-24.955,-0.105000004,0.455
600392277.5,-17.78,1.785,-1.89
600392280.0,-5.985,2.8700001,-1.155
600392282.5,-1.855,1.05,1.05
600392285.0,-9.94,-2.485,2.905
600392287.5,-18.97,-5.565,3.78
600392290.0,-18.235,-6.195,2.625
600392292.5,-7.665,-1.96,0.0
600392295.0,4.62,5.04,-1.82
600392297.5,4.48,9.87,-1.61
600392300.0,-6.545,10.045,0.735
600392302.5,-15.96,5.95,2.73
600392305.0,-19.075,1.89,2.275
600392307.5,-12.425,1.05,0.42000002
600392310.0,-0.245,2.555,-0.945
600392312.5,6.09,5.39,-1.645
600392315.0,1.89,7.4900002,-1.05
600392317.5,-8.54,6.02,1.05
600392320.0,-15.47,3.01,2.485
600392322.5,-13.440001,1.47,1.54
600392325.0,-3.43,3.045,0.21000001
600392327.5,6.02,6.44,-0.945
600392330.0,5.985,8.96,-0.735
600392332.5,-2.45,9.03,0.805
600392335.0,-8.505,6.37,2.03
600392337.5,-7.455,3.675,1.365
600392340.0,-1.12,4.55,-0.28
600392342.5,5.32,8.75,-1.925
600392345.0,3.7450001,13.755,-2.45
600392347.5,-2.975,14.63,-0.7
600392350.0,-9.695,9.975,1.4
600392352.5,-10.815,4.34,1.75
600392355.0,-5.005,2.765,0.455
600392357.5,2.415,5.7400002,-0.84000003
600392360.0,5.32,9.975,-1.855
600392362.5,1.855,11.55,-1.225
600392365.0,-5.18,9.765,0.595
600392367.5,-7.875,7.315,1.54
600392370.0,-4.97,4.305,0.875
600392372.5,-0.035,5.04,-0.56
600392375.0,4.41,9.065,-1.6800001
600392377.5,2.73,11.235,-1.61
600392380.0,-3.64,10.5,0.595
600392382.5,-7.035,6.93,1.75
600392385.0,-5.145,2.065,1.61
600392387.5,1.015,-0.175,0.14
600392390.0,5.845,2.73,-1.645
600392392.5,3.22,8.82,-2.38
600392395.0,-1.61,12.6,-0.665
600392397.5,-5.775,11.025,1.225
600392400.0,-5.88,5.25,1.54
600392402.5,0.105000004,-0.525,0.945
600392405.0,4.83,-1.365,-0.525
600392407.5,4.48,5.67,-1.925
600392410.0,0.595,12.775,-1.295
600392412.5,-5.32,13.65,0.77
600392415.0,-6.79,8.8550005,1.89
600392417.5,-1.96,1.225,1.785
600392420.0,3.325,-3.5,0.98
600392422.5,5.25,-0.945,-0.35
600392425.0,2.345,6.16,-0.665
600392427.5,-3.255,11.445,0.91
600392430.0,-4.48,10.395,2.17
600392432.5,-0.77,4.13,2.415
600392435.0,3.605,-1.6800001,1.645
600392437.5,5.6,-3.01,0.735
600392440.0,1.75,0.805,-0.14
600392442.5,-1.715,7.875,0.735
600392445.0,-3.29,11.375,1.785
600392447.5,-2.765,8.96,2.485
600392450.0,1.89,2.835,2.415
600392452.5,4.725,-2.24,1.785
600392455.0,2.695,-2.275,0.77
600392457.5,0.49,3.78,0.35
600392460.0,0.175,9.45,1.855
600392462.5,-1.19,10.92,2.695
600392465.0,1.54,7.315,3.08
600392467.5,4.025,2.45,2.625
600392470.0,4.41,0.105000004,1.085
600392472.5,3.255,1.96,-0.07
600392475.0,3.045,7.28,1.47
600392477.5,0.42000002,10.22,2.8700001
600392480.0,0.455,7.98,3.815
600392482.5,4.83,4.655,2.94
600392485.0,7.21,1.785,0.35
600392487.5,5.565,1.505,-0.805
600392490.0,3.57,5.32,-0.21000001
600392492.5,0.14,9.52,1.785
600392495.0,-2.555,9.87,3.115
600392497.5,0.21000001,6.79,3.3600001
600392500.0,5.285,2.8,2.485
600392502.5,5.53,0.945,0.455
600392505.0,4.9,2.345,-0.735
600392507.5,4.165,7.28,0.735
600392510.0,0.63,9.625,2.415
600392512.5,-1.785,7.91,3.115
600392515.0,2.415,4.69,2.905
600392517.5,5.565,2.275,1.365
600392520.0,4.27,2.275,-0.665
600392522.5,3.3600001,6.545,-0.28
600392525.0,1.295,9.695,1.925
600392527.5,-2.66,8.995,3.325
600392530.0,0.28,5.6,3.255
600392532.5,5.635,1.12,2.065
600392535.0,4.445,-0.875,-0.84000003
600392537.5,3.57,2.24,-1.54
600392540.0,2.8,7.84,0.245
600392542.5,-2.625,9.975,2.275
600392545.0,-3.57,7.5950003,2.765
600392547.5,2.625,3.815,2.1
600392550.0,7.175,1.085,0.945
600392552.5,5.25,1.015,-1.26
600392555.0,2.52,5.95,-1.12
600392557.5,0.14,9.24,1.155
600392560.0,-3.99,8.015,2.275
600392562.5,-1.855,3.78,2.66
600392565.0,4.585,-0.91,1.89
600392567.5,6.475,-1.96,1.085
600392570.0,3.22,1.33,0.14
600392572.5,0.0,5.81,0.875
600392575.0,-3.01,6.65,2.345
600392577.5,-0.49,3.815,2.695
600392580.0,5.985,0.21000001,1.715
600392582.5,7.735,-2.38,0.665
600392584.0,3.08,-1.4,-0.455
600392586.4,-0.735,4.095,-0.21000001
600392588.8,-0.875,9.625,1.295
600392591.1,-1.96,9.485,1.715
600392593.5,0.945,4.83,1.75
600392595.9,5.7400002,-0.77,1.33
600392598.2,6.125,-3.57,0.875
600392600.6,1.6800001,-0.385,0.35
600392604.0,-1.365,5.88,0.595
600392606.5,-2.94,9.275,1.4350001
600392609.0,-1.26,8.225,1.75
600392611.5,4.585,3.85,1.225
600392614.0,6.685,0.28,0.91
600392616.5,3.92,0.245,0.84000003
600392619.0,0.0,4.41,1.12
600392621.5,-2.24,7.91,2.03
600392624.0,-1.785,7.42,2.485
600392626.5,3.57,3.885,2.24
600392629.0,8.295,0.21000001,1.715
600392631.5,7.21,-1.855,1.47
600392634.0,0.84000003,0.665,0.875
600392636.5,-1.575,6.02,1.54
600392639.0,-2.275,8.12,2.065
600392641.5,0.035,6.09,2.135
600392644.0,4.97,2.17,1.4350001
600392646.5,7.035,-1.785,1.12
600392649.0,3.43,-2.38,0.98
600392651.5,-0.49,0.945,0.91
600392654.0,-2.835,4.515,1.225
600392656.5,-2.345,5.53,1.4
600392659.0,2.345,3.675,0.805
600392661.5,5.7400002,0.07,0.525
600392664.0,4.41,-2.03,0.56
600392666.5,-0.56,-0.455,0.7
600392669.0,-4.025,2.66,1.225
600392671.5,-3.92,3.395,1.365
600392674.0,0.945,1.89,1.05
600392676.5,6.51,-0.63,0.28
600392679.0,6.09,-3.15,-0.315
600392681.5,0.385,-3.01,-0.35
600392683.0,-4.025,0.7,-0.28
600392685.4,-5.39,3.605,-0.035
600392687.8,-3.815,3.85,-0.105000004
600392690.1,1.925,1.33,-0.77
600392692.5,4.585,-2.52,-1.225
600392694.9,1.925,-3.08,-1.4350001
600392697.2,-1.82,0.28,-1.365
600392699.6,-4.69,4.655,-0.91
600392703.0,-5.67,6.79,-0.35
600392705.5,-2.52,4.8650002,-0.315
600392708.0,1.085,0.91,-0.7
600392710.5,3.29,-1.33,-0.91
600392713.0,2.695,0.665,-1.05
600392715.5,0.315,6.09,-0.42000002
600392718.0,-2.625,8.75,0.455
600392720.5,-3.465,7.245,0.98
600392723.0,1.155,2.1,0.665
600392725.5,6.055,-2.59,-0.035
600392728.0,5.075,-2.415,-0.805
600392730.5,1.295,3.01,-0.91
600392733.0,-1.61,10.185,-0.28
600392735.5,-3.605,13.440001,0.28
600392738.0,-2.59,10.045,0.63
600392740.5,0.91,2.52,0.245
600392743.0,3.43,-2.59,-0.245
600392745.5,3.64,-0.7,-0.63
600392748.0,2.555,7.035,-0.525
600392750.5,-0.175,13.72,0.14
600392753.0,-2.485,14.21,0.49
600392755.5,-0.56,8.33,0.63
600392758.0,2.345,0.735,0.315
600392760.5,3.885,-1.925,-0.28
600392762.0,3.29,2.975,-0.175
600392764.4,1.19,10.885,0.28
600392766.8,-2.205,13.72,0.84000003
600392769.1,-1.33,9.695,1.26
600392771.5,1.015,2.415,0.77
600392773.9,3.3600001,-2.275,0.21000001
600392776.2,4.27,-0.42000002,-0.84000003
600392778.6,4.69,7.175,-0.945
600392782.0,-0.035,14.21,-0.07
600392784.5,-4.585,14.875,0.7
600392787.0,-2.66,8.645,1.225
600392789.5,2.8700001,0.385,0.35
