timestamp,x,y,z
600205869.5,0.98,-6.37,0.28
600205872.0,-0.945,-6.475,0.455
600205874.5,-1.855,-5.215,-0.105000004
600205877.0,0.175,-3.43,-0.665
600205879.5,2.31,-2.8,-1.645
600205882.0,1.96,-3.22,-1.54
600205884.5,-0.84000003,-3.115,-2.555
600205887.0,-1.33,-4.8650002,-3.045
600205889.5,-1.225,-8.19,-2.52
600205892.0,-3.08,-10.395,-1.89
600205894.5,-6.055,-10.78,-1.96
600205897.0,-6.825,-10.255,-1.785
600205899.5,-6.6150002,-10.115,-1.505
600205902.0,-7.35,-9.38,-1.925
600205904.5,-8.47,-7.35,-2.94
600205907.0,-8.085,-4.97,-2.765
600205909.5,-8.82,-3.255,-2.8
600205912.0,-10.745,-2.415,-2.695
600205914.5,-10.99,-1.82,-2.905
600205917.0,-9.52,-2.03,-3.255
600205919.5,-9.135,-2.94,-2.94
600205922.0,-11.27,-3.78,-2.975
600205924.5,-12.495,-4.305,-2.38
600205926.0,-13.16,-5.25,-2.1
600205928.4,-13.405,-5.355,-2.45
600205930.8,-11.69,-3.675,-2.905
600205933.1,-10.6050005,-1.995,-2.765
600205935.5,-11.585,-1.54,-2.66
600205937.9,-12.845,-2.59,-2.345
600205940.2,-12.635,-4.935,-1.785
600205942.6,-11.76,-6.3,-2.03
600205946.0,-9.415,-5.215,-2.345
600205948.5,-6.93,-3.5,-2.065
600205951.0,-7.175,-3.08,-1.61
600205953.5,-7.98,-1.6800001,-1.47
600205956.0,-5.95,0.665,-1.155
600205958.5,-3.29,2.975,-1.155
600205961.0,-2.1,4.165,-0.595
600205963.5,-3.29,3.605,0.0
600205966.0,-3.815,2.94,-0.35
600205968.5,-1.085,2.31,-0.35
600205971.0,0.455,1.12,-0.56
600205973.5,0.175,0.98,-0.875
600205976.0,1.155,1.4,-0.455
600205978.5,1.75,-0.21000001,0.28
600205981.0,0.7,-1.61,0.35
600205983.5,1.295,-0.63,0.28
600205986.0,3.395,1.4350001,0.525
600205988.5,3.85,1.89,1.4
600205991.0,0.42000002,0.14,2.065
600205993.5,-2.205,-1.645,2.135
600205996.0,-0.315,-1.925,2.38
600205998.5,2.205,-1.295,2.555
600206001.0,1.47,-0.595,2.485
600206003.5,-1.05,0.385,1.785
600206005.0,-1.26,1.295,1.26
600206007.4,1.155,1.47,0.945
600206009.8,2.905,1.6800001,0.77
600206012.1,3.955,2.38,0.805
600206014.5,4.83,1.96,1.715
600206016.9,4.585,-0.98,2.485
600206019.2,4.305,-4.095,3.01
600206021.6,5.915,-5.6,3.465
600206025.0,8.225,-4.9,3.22
600206027.5,9.45,-4.06,3.465
600206030.0,8.96,-3.815,3.815
600206032.5,9.1,-3.045,3.955
600206035.0,10.745,-1.6800001,3.815
600206037.5,11.69,-0.875,3.185
600206040.0,12.915,-0.28,2.66
600206042.5,14.455,0.77,2.03
600206045.0,16.1,2.415,1.085
600206047.5,17.92,4.375,0.63
600206050.0,20.51,6.475,0.42000002
600206052.5,22.715,7.07,1.12
600206055.0,22.12,5.705,1.89
600206057.5,21.210001,4.235,2.1
600206060.0,24.395,3.185,2.94
600206062.5,30.765,4.165,3.675
600206065.0,37.555,8.05,2.555
600206067.5,44.835,12.285,0.805
600206070.0,52.08,13.93,0.07
600206072.5,57.47,11.795,0.245
600206075.0,59.5,6.37,1.4350001
600206077.5,59.43,-1.995,4.095
600206080.0,59.115,-13.86,9.625
600206082.5,56.595,-26.53,15.190001
600206084.0,52.08,-34.23,18.935
600206086.4,49.7,-38.08,20.335001
600206088.8,50.54,-39.76,20.195
600206091.1,52.78,-40.25,18.235
600206093.5,52.85,-41.58,14.7
600206095.9,51.87,-42.35,12.11
600206098.2,52.675,-38.325,9.345
600206100.6,55.335,-32.83,7.245
600206104.0,56.105,-29.225,5.53
600206106.5,53.69,-27.16,4.165
600206109.0,49.245,-26.95,4.2
600206111.5,43.925,-28.49,6.125
600206114.0,38.64,-30.835001,10.78
600206116.5,32.41,-32.48,15.785
600206119.0,25.165,-34.16,18.55
600206121.5,18.2,-35.945,20.02
