timestamp,x,y,z
600260288.0,-93.8,317.38,-153.37
600260290.5,-270.55,121.8,-61.075
600260293.0,-443.625,10.85,-41.93
600260295.5,-476.21,-19.915,-23.17
600260298.0,-407.47,2.835,-7.5950003
600260300.5,-279.09,74.76,14.7
600260303.0,-212.59,172.165,18.865
600260305.5,-231.66501,277.9,2.38
600260308.0,-276.535,387.45,-18.795
600260310.5,-275.275,468.16,-29.68
600260313.0,-227.92,523.145,-26.145
600260315.5,-154.035,546.35,-21.875
600260318.0,-79.94,539.735,-28.945
600260320.5,-23.8,494.97,-55.335
600260323.0,34.02,431.62,-90.825
600260325.5,114.38,377.58,-119.35
600260328.0,206.64,347.13,-131.565
600260330.5,264.53,343.315,-133.63
600260333.0,280.525,356.72,-135.03
600260335.5,278.075,375.83,-135.66
600260338.0,267.995,390.845,-137.30501
600260340.5,265.335,400.925,-141.05
600260343.0,274.435,403.97,-143.955
600260345.5,282.66,396.2,-150.955
600260347.0,284.655,385.63,-158.97
600260349.4,278.425,375.13,-167.02
600260351.8,267.715,365.295,-174.545
600260354.1,248.29001,358.715,-180.635
600260356.5,222.565,355.67,-189.455
600260358.9,204.96,352.065,-193.83
600260361.2,196.175,347.48,-194.985
600260363.6,189.735,343.455,-197.4
600260367.0,185.325,342.3,-201.04
600260369.5,177.975,341.32,-205.065
600260372.0,166.845,336.07,-208.67
600260374.5,159.775,326.97,-209.51
600260377.0,154.105,316.96,-209.65
600260379.5,148.89,305.69,-210.035
600260382.0,144.62,292.95,-210.80501
600260384.5,140.35,278.67,-211.085
600260386.0,136.78,261.87,-211.19
600260388.4,137.795,245.91,-211.33
600260390.8,142.275,232.715,-211.33
600260393.1,133.385,221.235,-214.30501
600260395.5,123.725,207.935,-216.79001
600260397.9,118.44,193.585,-216.195
600260400.2,110.635,179.725,-216.05501
600260402.6,100.205,166.915,-217.105
600260406.0,89.775,155.295,-215.91501
600260408.5,78.295,145.145,-213.605
600260411.0,66.36,134.4,-210.525
600260413.5,54.775,122.465004,-206.78
600260416.0,42.07,109.235,-203.175
600260418.5,27.755001,94.955,-199.395
600260421.0,14.0,81.340004,-195.475
600260423.5,2.59,67.69,-191.31
600260426.0,-7.77,54.74,-185.22
600260428.5,-20.58,43.645,-177.24
600260431.0,-35.420002,33.705,-167.195
600260433.5,-48.37,23.31,-155.12
600260436.0,-55.65,11.865,-141.33
600260438.5,-56.56,-0.735,-127.295
600260441.0,-54.985,-14.91,-112.805
600260443.5,-55.44,-31.29,-98.105
600260446.0,-60.13,-50.645,-81.76
600260448.5,-68.635,-73.675,-63.77
600260451.0,-78.54,-99.085,-43.855
600260453.5,-89.74,-125.090004,-23.695
600260456.0,-102.69,-148.82,-4.06
600260458.5,-115.465004,-170.45,15.26
600260461.0,-127.785,-190.33,34.44
600260463.5,-141.47,-208.18001,52.675
600260465.0,-157.71,-224.105,69.475
600260467.4,-177.17,-239.435,84.28
600260469.8,-198.905,-256.27,97.825
600260472.1,-219.17,-276.71,110.67
600260474.5,-235.025,-301.0,122.64
600260476.9,-244.72,-326.445,134.47
600260479.2,-248.29001,-349.86002,146.23
600260481.6,-248.5,-370.02,157.99
600260485.0,-245.35,-386.89,169.75
600260487.5,-234.36,-402.64,182.665
600260490.0,-213.22,-419.37,195.615
600260492.5,-187.565,-438.725,204.925
600260495.0,-162.26,-461.23,208.565
600260497.5,-134.75,-487.55,208.18001
600260500.0,-103.705,-516.285,205.94
600260502.5,-69.895,-544.74,203.21
600260505.0,-36.61,-569.87,200.30501
600260507.5,-8.715,-589.75,196.14
600260510.0,12.705,-603.33,189.42
600260512.5,30.8,-611.66,180.67
600260515.0,47.04,-617.12,169.89
600260517.5,62.335,-621.775,155.645
600260520.0,77.805,-627.375,137.34
600260522.5,94.675,-635.88,114.905
600260525.0,114.24,-647.71,90.615
600260527.5,137.83,-662.09503,69.755
600260530.0,162.68001,-676.83,60.025
600260532.5,172.795,-689.5,56.105
600260535.0,166.565,-700.245,52.29
600260537.5,159.075,-708.295,48.58
600260540.0,161.07,-715.54,45.605
600260542.5,170.31,-722.05,42.77
600260544.0,180.53,-728.42,40.6
600260546.4,188.05501,-734.825,39.585
600260548.8,193.445,-739.865,39.935
600260551.1,198.66,-743.645,41.475
600260553.5,204.4,-745.99,43.435
600260555.9,210.77,-747.005,46.165
600260558.2,216.65,-748.545,49.665
600260560.6,222.95,-751.24,54.005
600260564.0,229.145,-754.565,59.08
600260566.5,235.69,-757.89,65.135
600260569.0,241.64,-760.62,71.82
600260571.5,246.96,-761.425,79.275
600260574.0,251.475,-759.185,87.395
600260576.5,254.8,-754.215,95.62
600260579.0,258.895,-746.445,102.41
600260581.5,265.405,-737.555,106.505
600260584.0,274.82,-728.455,109.270004
600260586.5,283.64,-719.84503,114.555
600260589.0,286.685,-711.06,124.04
600260591.5,284.935,-701.68,134.47
600260594.0,283.605,-693.175,144.655
600260596.5,285.565,-686.665,155.295
600260599.0,288.12,-681.31,166.95
600260601.5,287.875,-674.765,180.04
600260604.0,283.675,-665.84,193.515
600260606.5,277.305,-656.635,207.83
600260609.0,269.185,-650.3,223.86
600260611.5,260.575,-648.585,242.13
600260614.0,252.49,-650.895,263.55
600260616.5,245.105,-655.06,289.03
600260619.0,234.92,-659.925,317.17
600260621.5,222.04001,-664.195,345.94
600260624.0,212.345,-664.965,372.61002
600260626.5,210.0,-660.205,396.515
600260629.0,211.925,-651.07,419.51
600260631.5,208.18001,-641.445,441.665
600260634.0,198.905,-633.675,462.45502
600260636.5,191.765,-628.53,481.495
600260639.0,191.625,-625.94,499.765
600260641.5,196.49,-625.31,516.53
600260643.0,200.585,-624.715,529.83
600260645.4,204.785,-625.66,541.625
600260647.8,209.265,-628.18,552.93
600260650.1,212.1,-631.365,563.045
600260652.5,215.215,-635.915,572.635
600260654.9,216.58,-641.515,579.46
600260657.2,216.02,-646.765,581.175
600260659.6,219.17,-652.155,579.425
600260663.0,219.835,-655.69,573.58
600260665.5,212.485,-660.03,564.865
600260668.0,199.395,-660.975,556.43
600260670.5,179.55,-656.18,548.275
600260673.0,154.63,-644.63,538.615
600260675.5,129.465,-621.915,525.21
600260678.0,105.315,-583.03,509.355
600260680.5,80.955,-530.355,483.315
600260683.0,55.93,-470.995,444.605
600260685.5,29.19,-415.345,395.885
600260688.0,16.485,-375.69,341.425
600260690.5,0.595,-347.06,287.77
600260693.0,-31.08,-327.04,237.72
600260695.5,-69.895,-315.0,195.755
600260698.0,-93.695,-300.195,166.32
600260700.5,-111.405,-276.5,156.905
600260703.0,-122.08,-273.315,166.18001
600260705.5,-67.2,-243.11,199.815
600260708.0,-19.635,-211.75,253.19
600260710.5,49.595,-175.945,273.875
600260713.0,112.91,-146.685,227.745
600260715.5,152.74,-122.255,169.12
600260718.0,213.36,-112.875,68.005
600260720.5,285.46,-120.82,-64.575
600260722.0,347.13,-122.36,-194.6
600260724.4,393.785,-110.285,-284.2
600260726.8,381.29,-84.875,-362.565
600260729.1,313.425,-45.465,-432.98502
600260731.5,231.455,-0.665,-476.21
600260733.9,168.07,50.12,-471.135
600260736.2,109.515,104.72,-413.385
600260738.6,37.03,155.715,-329.245
600260742.0,-58.31,200.30501,-226.625
600260744.5,-165.06,240.835,-108.64
600260747.0,-280.63,271.215,0.455
600260749.5,-387.38,293.055,60.62
600260752.0,-389.725,306.11002,112.175
600260754.5,-310.975,316.89,156.24
600260757.0,-224.14,324.17,178.29
600260759.5,-177.835,253.19,183.365
600260762.0,-196.07,41.86,172.165
600260764.5,-131.145,73.64,108.465004
600260767.0,109.13,154.56,-109.06
600260769.5,81.97,1.12,-235.515
600260772.0,-184.975,-68.25,-261.625
600260774.5,-362.53,98.14,-292.775
600260777.0,-260.82,545.09,-239.155
600260779.5,163.17,1074.045,-262.605
600260782.0,582.225,1146.74,-399.98
600260784.5,709.905,1146.74,-654.745
600260787.0,429.975,1146.425,-890.82
600260789.5,211.995,879.09503,-630.875
600260792.0,-233.8,117.495,-286.93
600260794.5,-908.84503,-188.05501,-115.85
600260797.0,-1144.255,-108.535,0.63
600260799.5,-1146.74,-88.41,193.655
600260801.0,-1146.145,-118.65,487.305
600260803.4,-954.835,-177.065,920.78
600260805.8,-267.155,-107.24,1139.145
600260808.1,181.545,217.525,1113.525
600260810.5,261.905,511.77,678.65
600260812.9,92.995,581.91,-68.04
600260815.2,278.075,601.125,-522.9
600260817.6,516.95,762.23,-660.765
600260821.0,474.495,594.37,-626.01
600260823.5,266.105,250.215,-497.91
600260826.0,-35.14,-91.7,-402.535
600260828.5,-268.345,-283.465,-350.98
600260831.0,-285.04,-314.93,-276.395
600260833.5,-149.38,-247.695,-145.145
600260836.0,-28.77,-113.085,-31.01
600260838.5,4.515,51.66,-11.69
600260841.0,8.61,180.915,-29.995
600260843.5,14.175,234.22,-24.465
600260846.0,-19.985,201.6,-2.065
600260848.5,-52.605,98.245,17.815
600260851.0,-44.555,-3.605,25.445
600260853.5,-14.1050005,-53.375,27.3
600260856.0,3.99,-50.12,12.46
600260858.5,32.305,-2.1,-6.125
600260861.0,50.75,53.34,-9.205
600260863.5,34.895,85.19,-6.895
600260866.0,25.725,88.69,-4.2
600260868.5,23.625,63.28,1.12
600260871.0,5.39,37.065,3.815
600260873.5,-12.285,25.305,11.865
600260876.0,-14.315001,35.945,17.045
600260878.5,15.82,65.765,12.39
600260880.0,55.72,102.235,0.49
600260882.4,79.94,142.17,-11.235
600260884.8,68.46,185.64,-12.53
600260887.1,61.005,208.67,3.115
600260889.5,58.415,201.985,17.675
600260891.9,60.655,178.57,16.065
600260894.2,63.595,168.28,10.85
600260896.6,68.145,180.25,0.245
600260900.0,61.425,203.77,-5.775
600260902.5,64.085,244.93001,-15.715
600260905.0,61.11,295.225,-15.295
600260907.5,52.815,342.44,-4.655
600260910.0,54.215,384.545,0.875
600260912.5,46.025,425.18,-2.695
600260915.0,38.29,449.26,-15.33
600260917.5,30.31,442.26,-25.97
600260920.0,2.8700001,404.005,-23.905
600260922.5,-41.475,333.34,-4.585
600260925.0,-92.015,232.155,28.735
600260927.5,-146.3,133.63,67.97
600260930.0,-212.205,63.91,96.39
600260932.5,-273.35,51.975,95.13
600260935.0,-295.855,109.97,49.35
600260937.5,-239.505,199.535,25.375
600260940.0,-121.205,277.55,57.925
600260942.5,-48.86,305.48,86.31
600260945.0,-51.52,329.035,76.055
600260947.5,-37.31,398.37,58.94
600260950.0,27.475,507.85,62.3
600260952.5,93.31,610.89,54.74
600260955.0,162.82,715.155,36.47
600260957.5,291.69,804.965,16.45
600260959.0,434.07,890.68,-10.885
600260961.4,543.41,986.405,-18.13
600260963.8,650.51,1106.385,-35.0
600260966.1,762.335,1146.74,-59.745
600260968.5,873.355,1146.74,-90.51
600260970.9,953.575,1146.74,-136.01
600260973.2,947.485,1146.74,-257.6
600260975.6,857.185,1146.74,-441.45502
600260979.0,744.555,1146.74,-615.335
600260981.5,649.39,1146.74,-757.4
600260984.0,604.87,1135.085,-863.625
600260986.5,547.96,967.54,-863.975
600260989.0,477.435,684.285,-822.395
600260991.5,367.675,395.78,-708.995
600260994.0,223.615,136.815,-598.045
600260996.5,14.77,17.465,-574.28
600260999.0,-179.585,54.04,-575.365
600261001.5,-129.955,319.865,-557.13
600261004.0,28.7,612.15,-522.69
600261006.5,108.15,797.23,-505.715
600261009.0,74.515,809.41,-443.24
600261011.5,44.835,628.88,-294.035
600261014.0,-51.03,409.465,-95.55
600261016.5,-326.725,167.44,-56.315
600261019.0,-545.965,1.82,-49.595
600261021.5,-553.385,-73.465004,-31.08
600261024.0,-433.055,-77.805,-9.38
600261026.5,-279.965,-22.61,26.32
600261029.0,-186.62,84.245,55.79
600261031.5,-173.565,202.265,54.53
600261034.0,-214.2,316.085,40.985
600261036.5,-239.085,409.395,30.415
600261039.0,-219.275,471.345,30.065
600261041.5,-176.12,488.74,28.245
600261044.0,-124.215004,450.695,9.59
600261046.5,-44.03,390.775,-20.965
600261049.0,68.67,338.275,-59.22
600261051.5,177.135,303.765,-111.37
600261054.0,253.75,295.96,-161.035
600261056.5,302.855,313.6,-176.54
600261058.0,319.48,328.72,-183.96
600261060.4,310.8,348.215,-188.335
600261062.8,280.035,366.17,-196.595
600261065.1,258.615,373.345,-201.985
600261067.5,259.63,372.925,-203.035
600261069.9,251.965,361.83,-211.155
600261072.2,238.77,351.33,-225.82
600261074.6,219.1,345.765,-243.04001
600261078.0,190.645,341.32,-259.035
600261080.5,160.02,342.125,-272.055
600261083.0,131.74,348.39,-279.265
600261085.5,112.805,353.255,-277.62
600261088.0,99.575,353.115,-269.815
600261090.5,81.69,349.58,-263.41
600261093.0,56.35,344.995,-259.21
600261095.5,30.94,339.885,-255.535
600261098.0,14.1050005,334.6,-250.495
600261100.5,5.88,327.25,-243.775
600261103.0,0.945,317.45,-237.72
600261105.5,-1.015,303.87,-232.155
600261108.0,1.505,286.195,-227.045
600261110.5,7.63,265.16,-221.9
600261113.0,16.065,242.935,-216.72
600261115.5,26.25,221.515,-211.05
600261118.0,37.345,201.04,-205.52
600261120.5,46.55,181.86,-200.13
600261123.0,53.725,164.78,-194.95
600261125.5,60.13,149.73,-190.015
600261128.0,64.855,136.36,-184.59
600261130.5,67.935,125.125,-179.935
600261133.0,70.035,114.975,-176.12
600261135.5,72.275,104.86,-172.445
600261137.0,74.340004,95.76,-168.98
600261139.4,76.16,86.905,-164.395
600261141.8,77.14,77.245,-158.06
600261144.1,76.265,66.08,-150.675
600261146.5,74.2,53.375,-142.1
600261148.9,72.17,38.5,-132.405
600261151.2,69.79,20.965,-120.89
600261153.6,65.17,0.98,-109.165
600261157.0,56.56,-20.265,-97.51
600261159.5,43.435,-42.28,-85.225
600261162.0,27.65,-64.785,-70.245
600261164.5,7.7,-87.78,-53.025
600261167.0,-21.0,-111.265,-36.82
600261169.5,-55.23,-131.95,-20.86
600261172.0,-89.18,-148.995,-1.26
600261174.5,-118.055,-162.89,22.47
600261177.0,-140.21,-174.965,47.635
600261179.5,-160.37,-188.65,67.62
600261182.0,-178.675,-207.97,77.77
600261184.5,-183.26,-233.8,85.54
600261187.0,-175.56,-263.55,94.22
600261189.5,-163.55501,-291.025,103.705
600261192.0,-153.755,-313.46,113.19
600261194.5,-149.765,-330.015,122.71
600261197.0,-148.47,-341.18,131.705
600261199.5,-143.815,-349.3,141.785
600261202.0,-132.86,-355.95,152.215
600261204.5,-119.07,-362.67,162.26
600261207.0,-107.45,-370.825,173.74
600261209.5,-101.885,-380.31,186.865
600261212.0,-100.94,-392.0,200.165
600261214.5,-98.875,-407.26,214.025
600261216.0,-90.265,-424.97,227.815
600261218.4,-74.795,-443.695,239.26
600261220.8,-55.475,-463.715,247.31
600261223.1,-36.645,-484.575,252.42
600261225.5,-19.39,-505.82,255.185
600261227.9,-3.675,-527.135,257.53
600261230.2,12.075,-547.61,260.12
600261232.6,27.02,-567.665,262.5
600261236.0,37.66,-586.74,263.375
600261238.5,45.99,-602.525,263.095
600261241.0,60.48,-615.23,264.04
600261243.5,75.425,-627.165,262.815
600261246.0,87.325,-637.35,258.23
600261248.5,95.97,-646.415,251.16
600261251.0,101.29,-654.535,243.285
600261253.5,108.955,-661.08,236.74
600261255.0,119.175,-667.31,231.455
600261257.4,124.425,-672.245,224.21
600261259.8,121.38,-675.22003,214.025
600261262.1,120.505,-676.305,203.63
600261264.5,127.225,-677.985,194.845
600261266.9,130.025,-681.135,184.94
600261269.2,126.91,-685.23,174.16
600261271.6,121.345,-689.605,164.85
600261275.0,117.67,-694.05,157.675
600261277.5,115.955,-697.83,152.635
600261280.0,113.575,-701.225,148.365
600261282.5,109.025,-705.285,145.32
600261285.0,103.495,-709.59,143.535
600261287.5,98.525,-713.3,142.73
600261290.0,97.055,-716.275,142.59
600261292.5,100.31,-719.215,142.345
600261295.0,107.31,-721.63,142.73
600261297.5,117.285,-724.43,144.2
600261300.0,127.12,-727.965,144.795
600261302.5,137.095,-731.605,145.215
600261305.0,149.415,-735.28,144.76
600261307.5,165.27,-737.555,142.24
600261310.0,182.595,-737.835,139.02
600261312.5,198.835,-735.35,139.615
600261315.0,212.275,-731.465,144.375
600261317.5,226.38,-730.45,148.715
600261320.0,240.765,-733.285,147.77
600261322.5,257.46,-737.695,142.975
600261325.0,272.895,-741.51,139.825
600261327.5,283.535,-742.315,140.945
600261330.0,289.66,-741.195,144.655
600261332.5,291.515,-740.495,149.905
600261334.0,289.59,-739.34,156.03
600261336.4,286.37,-735.35,162.575
600261338.8,283.605,-725.305,168.91
600261341.1,281.47,-708.855,174.65
600261343.5,276.71,-689.675,180.285
600261345.9,270.34,-673.225,186.48
600261348.2,262.325,-661.71,193.48
600261350.6,253.96,-653.975,202.23
600261354.0,245.98,-648.27,214.865
600261356.5,236.74,-642.285,233.065
600261359.0,224.07,-633.325,255.64
600261361.5,209.195,-621.355,280.875
600261364.0,191.765,-607.565,305.13
600261366.5,177.66,-594.86,326.34
600261369.0,175.7,-584.605,345.38
600261371.5,188.86,-577.955,365.085
600261374.0,208.285,-576.065,385.73502
600261376.5,225.925,-578.48,406.56
600261379.0,241.43001,-584.99,426.72
600261381.5,258.755,-589.435,443.625
600261384.0,276.255,-586.915,456.12
600261386.5,287.105,-577.535,466.375
600261389.0,284.69,-565.285,474.95
600261391.5,276.5,-553.735,481.285
600261394.0,266.91,-542.22003,484.12
600261396.5,253.085,-524.125,482.51
600261399.0,234.08,-497.315,476.35
600261401.5,210.07,-468.125,464.17
600261404.0,180.74,-439.145,447.09
600261406.5,140.84,-407.995,425.74
600261409.0,87.64,-372.68,401.17
600261411.5,28.7,-334.46,377.965
600261414.0,-38.815,-304.5,360.5
600261416.5,-117.285,-287.56,349.79
600261419.0,-168.91,-275.8,361.655
600261421.5,-144.69,-263.725,405.965
600261424.0,-125.965004,-255.01,458.255
600261426.5,-109.025,-232.96,507.08002
600261429.0,-93.03,-220.185,555.1
600261431.5,-57.12,-204.155,578.76
600261433.0,13.965,-186.48,518.7
600261435.4,83.265,-174.825,451.255
600261437.8,128.45,-148.435,339.36002
600261440.1,155.47,-127.05,183.085
600261442.5,169.96,-97.195,6.825
600261444.9,215.53,-43.365,-140.875
600261447.2,289.765,18.83,-227.955
600261449.6,297.395,82.32,-297.535
600261453.0,225.785,146.895,-355.845
600261455.5,129.955,197.68001,-384.37
600261458.0,54.845,229.285,-356.93
600261460.5,-4.165,247.625,-273.91
600261463.0,-74.9,257.81,-159.355
600261465.5,-176.26,260.225,-49.63
600261468.0,-318.64,261.8,-1.995
600261470.5,-371.49,257.915,21.14
600261473.0,-298.06,252.42,53.725
600261475.5,-224.35,181.615,95.41
600261478.0,-236.11,-19.88,112.49
600261480.5,-144.655,21.595,4.8650002
600261483.0,64.61,132.615,-302.68
600261485.5,-106.645,-22.54,-403.83
600261488.0,-446.04,-103.46,-340.62
600261490.5,-481.18,209.195,-302.54
600261493.0,-97.72,859.915,-297.71
600261495.5,392.42,1143.9401,-373.555
600261498.0,778.75,1146.74,-580.79
600261500.5,815.92,1146.74,-899.53503
600261503.0,569.34503,1115.765,-985.915
600261505.5,185.675,622.86,-743.925
600261508.0,-664.405,65.485,-484.085
600261510.5,-1121.82,-11.165,-290.255
600261512.0,-1146.74,117.565,-123.655
600261514.4,-1146.74,298.76,51.275
600261516.8,-1085.735,621.53,334.705
600261519.1,-519.54,571.55,753.025
600261521.5,98.315,261.17,903.21
600261523.9,247.45,271.355,551.18
600261526.2,51.24,196.945,49.420002
600261528.6,11.06,82.46,-369.355
600261532.0,65.45,148.225,-493.95502
600261534.5,0.84000003,146.615,-420.385
600261537.0,-29.505001,81.97,-243.075
600261539.5,-43.54,-0.735,-73.955
600261542.0,-104.93,-68.425,10.745
600261544.5,-135.03,-95.165,5.635
600261547.0,-93.03,-56.455,-15.190001
600261549.5,-28.98,-2.835,-22.715
600261551.0,9.975,55.265,-35.875
600261553.4,28.28,107.765,-39.025
600261555.8,14.875,119.175,-33.145
600261558.1,-40.670002,73.465004,-12.6
600261560.5,-85.89,-1.4,16.52
600261562.9,-84.105,-52.15,34.3
600261565.2,-50.96,-60.095,46.34
600261567.6,-38.22,-28.315,41.335
600261570.0,3.185,38.045002,16.87
600261572.4,80.325,106.785,-17.08
600261574.8,113.89,137.30501,-42.385
600261577.1,73.535,121.87,-47.845
600261579.5,20.475,69.125,-27.93
600261581.9,-10.745,11.235,2.03
600261584.2,-41.02,-23.905,16.52
600261586.6,-51.625,-28.77,21.49
600261590.0,-30.1,3.78,27.685
600261592.5,9.625,64.12,22.26
600261595.0,61.74,124.32,0.735
600261597.5,96.005,181.65,-14.0
600261600.0,96.04,223.755,-16.59
600261602.5,84.735,233.52,-9.415
600261605.0,77.245,208.425,-1.54
600261607.5,73.465004,173.95,5.39
600261610.0,64.925,149.87,8.015
600261612.5,50.33,143.115,3.325
600261615.0,35.21,158.095,3.15
600261617.5,39.025,197.61,-2.065
600261620.0,51.8,257.355,-3.71
600261622.5,68.145,323.995,-1.785
600261625.0,80.955,380.275,-3.535
600261627.5,87.045,423.64,-9.415
600261630.0,79.905,458.57,-16.135
600261632.5,58.38,465.325,-21.35
600261635.0,25.13,436.24,-22.89
600261637.5,-16.625,364.105,-11.9
600261640.0,-54.705,264.285,13.86
600261642.5,-83.65,165.55,48.09
600261645.0,-121.87,91.07,85.12
600261647.5,-169.645,52.29,104.895
600261650.0,-213.64,70.105,81.095
600261652.5,-238.80501,125.965004,49.735
600261655.0,-202.965,201.355,54.6
600261657.5,-140.105,253.68001,80.815
600261660.0,-112.875,286.51,90.055
600261662.5,-116.235,331.205,69.195
600261665.0,-83.44,399.455,63.385002
600261667.5,-28.98,483.56,64.26
600261670.0,33.25,569.905,65.31
600261672.5,105.175,663.67,50.015
600261675.0,219.275,764.575,27.545
600261677.5,359.94,851.97003,-4.55
600261680.0,485.31,937.09,-27.335001
600261682.5,588.49,1051.015,-47.775
600261685.0,678.93,1140.72,-75.845
600261687.5,773.325,1146.74,-124.495
600261690.0,822.115,1146.74,-197.225
600261692.5,802.375,1146.74,-291.83
600261695.0,745.43,1146.74,-418.285
600261697.5,675.92,1145.06,-536.305
600261700.0,582.19,1081.57,-625.275
600261702.5,490.035,925.33,-665.105
600261705.0,405.93,683.655,-632.765
600261707.5,321.09,450.24,-555.31
600261710.0,217.525,210.665,-422.8
600261712.5,108.5,27.02,-259.0
600261715.0,-11.27,-27.825,-199.045
600261717.5,-99.61,11.2,-240.17
600261720.0,-58.345,235.2,-280.805
600261722.5,73.85,492.625,-283.01
600261725.0,174.615,681.555,-302.085
600261727.5,186.865,775.53,-320.81
600261730.0,111.72,720.755,-306.46
600261732.5,63.63,505.785,-243.285
600261735.0,-8.225,294.07,-169.365
600261737.5,-167.405,111.58,-157.745
600261740.0,-281.12,17.92,-160.615
600261742.5,-285.11002,-8.015,-158.48
600261745.0,-227.22,15.015,-152.915
600261747.5,-168.21,73.08,-149.45
600261750.0,-141.085,150.325,-157.185
600261752.5,-159.32,241.78,-175.875
600261755.0,-174.72,309.4,-190.925
600261757.5,-161.77,336.805,-191.345
600261760.0,-131.845,326.06,-185.955
600261762.5,-91.665,294.595,-180.985
600261765.0,-53.34,259.0,-181.79
600261767.5,-21.175,237.3,-185.01
600261769.0,28.7,230.685,-181.05501
600261771.4,51.45,210.07,-184.905
600261773.8,54.32,233.485,-184.03
600261776.1,64.645,261.31,-179.76
600261778.5,98.455,279.265,-175.175
600261780.9,149.45,302.295,-174.195
600261783.2,197.05,319.305,-176.47
600261785.6,216.72,328.335,-182.595
600261789.0,206.465,334.215,-189.56
600261791.5,202.58,336.98,-193.375
600261794.0,209.51,336.455,-198.905
600261796.5,216.23,341.705,-207.76
600261799.0,226.17,354.13,-217.105
600261801.5,239.715,365.925,-227.99
600261804.0,244.58,374.885,-242.025
600261806.5,241.36,380.38,-256.025
600261809.0,238.175,382.27,-267.33
600261811.5,231.595,381.92,-278.46
600261814.0,218.575,381.29,-288.785
600261816.5,201.285,381.71,-297.675
600261819.0,183.61,381.43,-302.4
600261821.5,166.915,379.96,-301.385
600261824.0,149.66,376.705,-295.05
600261826.5,132.265,371.14,-284.69
600261829.0,113.295,363.65,-273.105
600261831.5,93.94,352.905,-261.1
600261834.0,76.16,339.08,-248.395
600261836.5,59.605,320.705,-237.02
600261839.0,44.555,298.83,-226.52
600261841.5,29.995,276.99,-217.91
600261844.0,16.94,257.775,-210.7
600261846.5,4.41,242.13,-205.485
600261848.0,-10.6050005,228.48,-200.27
600261850.4,-27.79,216.72,-194.6
600261852.8,-46.165,207.06,-188.09
600261855.1,-62.685,199.325,-178.92
600261857.5,-77.315,191.975,-167.93001
600261859.9,-91.175,183.19,-156.1
600261862.2,-102.795,172.585,-145.915
600261864.6,-108.99,161.315,-137.865
600261868.0,-110.74,149.975,-130.935
600261870.5,-109.83,138.355,-124.74
600261873.0,-107.520004,126.91,-119.315
600261875.5,-105.805,115.92,-114.135
600261878.0,-106.96,105.56,-108.71
600261880.5,-110.32,95.76,-103.215004
600261883.0,-112.245,86.17,-96.985
600261885.5,-110.075,75.53,-89.565
600261888.0,-104.51,62.93,-81.025
600261890.5,-99.89,47.775,-70.840004
600261893.0,-98.385,29.19,-59.185
600261895.5,-98.525,7.91,-45.115
600261898.0,-101.64,-14.805,-29.505001
600261900.5,-108.185,-38.29,-12.53
600261903.0,-115.08,-62.755,5.145
600261905.5,-121.1,-87.71,22.575
600261908.0,-130.095,-112.875,37.205
600261910.5,-140.385,-137.655,50.89
600261913.0,-149.065,-161.105,64.505
600261915.5,-157.815,-182.63,79.73
600261918.0,-168.385,-201.32,96.25
600261920.5,-183.05,-218.995,114.31
600261923.0,-200.095,-238.0,134.155
600261925.5,-215.355,-259.28,156.205
600261927.0,-228.445,-282.765,179.55
600261929.4,-240.135,-306.25,200.585
600261931.8,-247.24,-328.265,218.575
600261934.1,-243.285,-347.41,236.39
600261936.5,-226.03,-362.495,255.745
600261938.9,-199.325,-374.395,275.8
600261941.2,-172.06,-387.73,292.11002
600261943.6,-149.835,-405.055,301.525
600261947.0,-133.035,-427.84,304.185
600261949.5,-118.685,-455.385,302.575
600261952.0,-93.66,-484.645,302.015
600261954.5,-58.555,-515.9,303.24
600261957.0,-32.165,-544.075,301.42
600261959.5,-16.765,-562.765,293.055
600261962.0,-5.005,-577.325,281.33
600261964.5,-1.4350001,-585.55,265.685
600261967.0,7.175,-590.1,249.025
600261969.5,15.89,-596.015,229.215
600261972.0,26.04,-602.245,206.535
600261974.5,40.04,-612.325,183.4
600261977.0,47.495,-626.36,160.405
600261979.5,66.92,-639.555,145.67
600261982.0,87.99,-654.885,136.465
600261984.5,86.975,-667.52,126.35
600261987.0,76.86,-676.865,118.44
600261989.5,70.035,-683.305,111.23
600261992.0,71.925,-692.755,103.985
600261994.5,76.545,-695.765,95.795
600261997.0,85.33,-701.61,87.185
600261999.5,95.305,-710.01,79.590004
600262002.0,98.805,-717.115,71.26
600262004.5,103.425,-722.785,65.87
600262006.0,107.135,-727.755,61.25
600262008.4,110.39,-733.215,57.855
600262010.8,113.05,-737.065,56.035
600262013.1,116.935,-738.885,56.35
600262015.5,122.185,-739.27,58.8
600262017.9,129.255,-739.48,62.335
600262020.2,139.545,-740.355,64.68
600262022.6,151.865,-742.91,62.16
600262026.0,166.67,-745.64,55.195
600262028.5,181.79,-746.76,48.16
600262031.0,194.25,-744.66,43.995
600262033.5,203.245,-739.48,41.545002
600262036.0,208.74,-731.115,38.78
600262038.5,213.57,-719.075,36.68
600262041.0,214.48,-708.365,36.82
600262043.5,211.54,-699.055,40.635
600262046.0,206.64,-692.195,45.71
600262048.5,205.94,-689.675,51.87
600262051.0,204.89,-689.64,57.925
600262053.5,203.21,-688.66,66.465004
600262056.0,201.67,-685.965,78.19
