timestamp,x,y,z
600566959.0,-28.665,166.425,-33.705
600566961.4,-27.545,151.9,-34.055
600566963.8,-39.935,154.91,-32.165
600566966.1,-57.68,158.025,-30.835001
600566968.5,-64.995,156.8,-27.09
600566970.9,-69.755,155.4,-23.66
600566973.2,-72.590004,152.145,-22.925
600566975.6,-65.52,145.495,-24.01
600566979.0,-56.805,135.625,-25.235
600566981.5,-49.035,125.335,-28.0
600566984.0,-43.05,112.7,-30.94
600566986.5,-40.565,98.49,-32.445
600566989.0,-41.23,85.925,-32.34
600566991.5,-42.98,72.590004,-30.66
600566994.0,-45.71,58.8,-26.81
600566996.5,-49.56,46.62,-22.225
600566999.0,-52.01,34.51,-19.11
600567001.5,-49.735,24.01,-16.695
600567004.0,-46.13,17.22,-15.505
600567006.5,-43.225,14.42,-15.12
600567009.0,-38.5,14.84,-13.58
600567011.5,-34.265,17.29,-12.565
600567014.0,-32.445,20.65,-12.285
600567016.5,-30.45,22.960001,-12.005
600567019.0,-26.635,24.08,-10.885
600567021.5,-23.52,23.765,-9.94
600567024.0,-22.19,22.33,-9.205
600567026.5,-21.0,20.86,-8.015
600567029.0,-19.88,20.44,-6.65
600567031.5,-17.675,21.665,-4.83
600567034.0,-14.945,23.345,-2.345
600567036.5,-10.675,24.815,0.105000004
600567039.0,-6.825,24.22,2.31
600567041.5,-3.15,21.525,3.955
600567044.0,1.085,17.885,4.725
600567046.5,5.845,14.0,5.005
600567049.0,9.975,10.745,4.795
600567051.5,12.425,8.61,4.235
600567054.0,13.755,7.735,4.025
600567056.5,15.295,8.015,4.69
600567059.0,14.735,8.89,5.005
600567061.5,14.665,10.535,5.39
600567064.0,14.63,11.97,5.215
600567066.5,15.505,13.195,5.04
600567069.0,16.065,13.265,4.55
600567071.5,15.925,12.6,3.92
600567074.0,15.12,11.655,3.535
600567076.5,13.51,10.57,3.43
600567079.0,12.565,9.625,3.29
600567081.5,12.67,8.995,2.94
600567084.0,13.2300005,8.82,2.555
600567086.5,12.075,8.61,1.89
600567089.0,11.865,9.485,1.47
600567091.5,12.145,10.465,1.4
600567094.0,12.005,10.255,1.015
600567096.5,11.69,9.38,0.98
600567099.0,10.6050005,8.33,0.805
600567101.5,8.75,7.525,1.05
600567104.0,7.28,7.28,1.26
600567106.5,6.86,7.56,1.505
600567109.0,7.035,8.26,1.785
600567111.5,7.175,9.065,2.31
600567114.0,7.4900002,9.415,2.8700001
600567116.5,8.33,9.835,3.29
600567119.0,10.01,9.94,3.78
600567121.5,11.865,9.38,4.025
600567124.0,13.265,8.12,4.34
600567126.5,13.265,6.51,4.445
600567129.0,12.705,4.725,4.55
600567131.5,11.935,3.64,4.655
600567134.0,10.395,3.78,4.48
600567136.5,10.6050005,4.8650002,4.935
600567139.0,10.99,6.65,4.935
600567141.5,11.585,8.085,4.935
600567144.0,13.440001,8.96,5.04
600567146.5,14.665,9.485,5.04
600567149.0,16.275,9.695,5.25
600567151.5,18.725,9.765,5.95
600567154.0,21.77,9.38,6.86
600567156.5,24.325,8.085,7.735
600567159.0,26.985,5.635,8.61
600567161.5,29.19,2.835,8.8550005
600567164.0,30.66,0.245,8.8550005
600567166.5,31.325,-1.47,8.4
600567169.0,31.325,-1.645,7.945
600567171.5,30.66,-0.455,7.28
600567174.0,30.205,1.54,6.895
600567176.5,29.575,4.095,6.86
600567179.0,28.07,6.79,6.475
600567181.5,27.405,8.365,6.16
600567184.0,26.32,8.96,5.425
600567186.5,25.375,8.82,4.41
600567189.0,24.325,8.365,3.64
600567191.5,22.960001,7.735,3.01
600567194.0,21.665,6.86,2.485
600567196.5,19.775,5.565,2.275
600567199.0,16.59,4.2,2.1
600567201.5,13.265,3.85,2.135
600567204.0,10.535,4.9,2.415
600567206.5,8.82,6.825,2.625
600567209.0,7.945,8.82,2.695
600567211.5,6.7200003,9.905,2.205
600567214.0,5.425,10.045,1.785
600567216.5,4.305,9.625,1.19
600567218.0,1.47,8.68,0.35
600567220.4,-3.185,7.35,-1.225
600567222.8,-7.63,6.3,-2.73
600567225.1,-10.92,6.055,-4.445
600567227.5,-13.02,7.035,-5.88
600567229.9,-14.56,8.715,-6.545
600567232.2,-16.59,10.43,-6.79
600567234.6,-19.215,11.41,-6.58
600567238.0,-21.42,11.375,-6.755
600567240.5,-22.365,11.165,-6.58
600567243.0,-22.995,10.92,-6.44
600567245.5,-23.52,10.99,-6.16
600567248.0,-23.975,11.305,-5.88
600567250.5,-23.8,11.515,-5.67
600567253.0,-22.68,11.445,-5.53
600567255.5,-20.65,10.78,-5.845
600567258.0,-19.18,9.835,-6.195
600567260.5,-18.865,9.24,-6.545
600567263.0,-19.145,8.8550005,-6.755
600567265.5,-18.97,9.275,-6.79
600567268.0,-18.165,10.325,-6.86
600567270.5,-17.395,11.34,-6.895
600567273.0,-17.325,11.62,-7.105
600567275.5,-17.535,11.83,-7.42
600567277.0,-17.115,11.655,-7.945
600567279.4,-16.45,11.27,-8.505
600567281.8,-16.065,11.725,-9.065
600567284.1,-16.24,11.795,-9.59
600567286.5,-16.59,10.465,-10.185
600567288.9,-17.43,8.785,-10.6050005
600567291.2,-18.025,7.665,-11.2
600567293.6,-19.495,7.28,-11.69
600567296.0,-21.175,7.91,-11.865
600567298.4,-22.61,8.8550005,-12.495
600567300.8,-24.325,9.065,-12.845
600567303.1,-24.955,9.625,-12.88
600567305.5,-24.115,10.71,-12.705
600567307.9,-24.535,11.585,-13.055
600567310.2,-25.9,11.375,-13.055
600567312.6,-26.495,10.5,-13.055
600567316.0,-25.76,8.645,-13.3
600567318.5,-23.03,6.58,-13.545
600567321.0,-20.09,5.53,-14.35
600567323.5,-19.565,6.3,-15.015
600567326.0,-21.42,8.155,-14.735
600567328.5,-23.59,8.54,-13.65
600567331.0,-24.045,7.665,-13.3
600567333.5,-21.91,6.44,-13.125
600567336.0,-18.305,6.16,-13.37
600567338.5,-16.17,6.055,-13.195
600567341.0,-16.555,6.195,-12.95
600567343.5,-16.87,6.3,-12.25
600567346.0,-16.52,5.285,-11.27
600567348.5,-16.31,4.55,-11.095
600567351.0,-14.455,3.955,-10.85
600567353.5,-12.25,3.71,-10.395
600567356.0,-11.13,3.395,-10.115
600567358.5,-11.34,3.395,-9.695
600567361.0,-11.69,4.165,-9.065
600567363.5,-11.725,5.67,-8.575
600567366.0,-11.76,6.51,-7.63
600567368.5,-11.4800005,7.63,-6.6150002
600567371.0,-11.62,8.12,-5.775
600567373.5,-10.185,8.645,-5.11
600567376.0,-7.77,8.75,-4.76
600567378.5,-6.475,8.96,-4.34
600567381.0,-5.46,9.17,-3.675
600567383.5,-4.025,9.345,-3.3600001
600567386.0,-2.135,9.59,-3.01
600567388.5,-1.155,10.36,-3.01
600567391.0,-1.12,10.885,-2.66
600567393.5,-0.945,11.34,-2.45
600567396.0,-0.035,11.725,-2.24
600567398.5,0.21000001,11.725,-2.205
600567401.0,0.105000004,12.075,-2.065
600567403.5,-0.35,12.46,-1.89
600567406.0,-0.875,13.195,-1.75
600567408.5,-0.105000004,13.615,-1.6800001
600567411.0,0.7,14.07,-1.785
600567413.5,0.525,14.35,-1.785
600567415.0,-0.35,14.42,-1.365
600567417.4,0.595,14.63,-1.54
600567419.8,2.205,14.665,-1.96
600567422.1,2.135,15.12,-2.065
600567424.5,1.015,15.295,-2.03
600567426.9,0.945,16.065,-2.065
600567429.2,1.96,16.625,-2.17
600567431.6,2.24,17.5,-2.45
600567435.0,1.82,17.745,-2.485
600567437.5,2.065,17.99,-2.695
600567440.0,2.905,18.2,-2.835
600567442.5,2.765,18.62,-2.94
600567445.0,2.73,18.935,-3.08
600567447.5,2.52,19.11,-3.255
600567450.0,3.08,19.18,-3.325
600567452.5,3.185,19.495,-3.57
600567455.0,4.2,19.915,-4.06
600567457.5,3.64,20.335001,-4.095
600567460.0,1.26,20.545,-3.99
600567462.5,0.84000003,21.42,-3.92
600567465.0,2.17,22.855,-4.305
600567467.5,4.095,24.045,-4.83
600567470.0,3.92,25.165,-4.83
600567472.5,2.45,25.97,-4.725
600567475.0,1.54,26.32,-4.2
600567477.5,1.505,26.845,-3.29
600567480.0,1.925,27.335001,-2.66
600567482.5,3.5,28.28,-2.135
600567485.0,4.935,29.645,-1.47
600567487.5,5.25,31.57,-0.84000003
600567490.0,5.25,33.11,-0.28
600567492.5,5.075,34.475,0.175
600567494.0,5.425,35.77,0.315
600567496.4,6.7200003,37.31,0.0
600567498.8,8.925,39.13,-0.7
600567501.1,9.94,40.39,-1.19
600567503.5,9.17,41.44,-1.365
600567505.9,7.5950003,42.28,-0.84000003
600567508.2,6.965,42.84,-0.07
600567510.6,7.805,43.365,0.805
600567513.0,9.415,43.4,0.98
600567515.4,10.185,42.63,0.7
600567517.8,10.78,42.14,0.245
600567520.1,10.6050005,41.755,-0.035
600567522.5,10.36,41.72,-0.14
600567524.9,8.995,41.965,-0.07
600567527.2,8.015,42.525,-0.21000001
600567529.6,7.91,43.05,-0.42000002
600567533.0,8.26,43.645,-0.805
600567535.5,8.54,43.925,-1.785
600567538.0,7.805,43.89,-2.94
600567540.5,6.51,43.855,-3.465
600567543.0,5.005,43.75,-3.92
600567545.5,3.885,43.47,-4.06
600567548.0,2.975,43.435,-4.48
600567550.5,2.8,43.61,-5.005
600567553.0,2.1,44.275,-5.565
600567555.5,2.1,45.395,-6.09
600567558.0,2.31,46.585,-7.035
600567560.5,2.31,47.635,-7.91
600567563.0,1.61,47.775,-8.68
600567565.5,0.7,47.985,-9.31
600567568.0,0.49,49.0,-10.185
600567570.5,0.35,49.665,-10.57
600567573.0,-0.42000002,50.05,-10.955
600567575.5,-1.05,50.54,-11.69
600567578.0,-0.42000002,51.205,-12.6
600567580.5,-1.155,51.905,-13.65
600567583.0,-2.345,52.465,-14.595
600567585.5,-2.555,53.83,-15.295
600567588.0,-2.555,55.755,-16.135
600567590.5,-3.43,57.715,-17.22
600567593.0,-4.095,59.465,-17.885
600567595.5,-4.655,60.9,-18.235
600567598.0,-4.9,62.3,-18.76
600567600.5,-5.32,63.77,-18.935
600567603.0,-6.195,65.38,-18.83
600567605.5,-6.755,67.13,-18.515
600567608.0,-6.7200003,68.88,-18.585001
600567610.5,-6.02,71.085,-19.005
600567613.0,-5.11,73.395,-19.04
600567615.5,-5.11,75.32,-18.97
600567618.0,-5.075,77.315,-18.865
600567620.5,-4.55,79.73,-19.005
600567623.0,-4.2,81.935,-19.18
600567625.5,-4.9,84.0,-19.53
600567628.0,-5.53,86.135,-19.425
600567630.5,-5.7400002,88.2,-19.25
600567633.0,-5.635,90.405,-19.460001
600567635.5,-5.25,92.05,-19.88
600567638.0,-4.725,92.925,-20.475
600567640.5,-4.27,93.765,-20.79
600567643.0,-3.955,95.2,-20.895
600567645.5,-5.04,96.845,-21.315
600567648.0,-6.86,98.175,-21.945
600567650.5,-7.945,98.98,-22.19
600567653.0,-8.33,99.015,-22.225
600567655.5,-8.26,98.49,-22.05
600567658.0,-8.54,98.0,-22.995
600567660.5,-9.345,97.475,-24.745
600567663.0,-11.13,96.215004,-26.285
600567665.5,-14.245,94.01,-28.42
600567668.0,-18.235,91.42,-30.975
600567670.5,-22.575,88.69,-33.670002
600567672.0,-27.23,86.555,-36.96
600567674.4,-31.710001,85.61,-40.6
600567676.8,-35.735,84.875,-44.345
600567679.1,-39.655,84.105,-48.405
600567681.5,-43.505,84.175,-52.57
600567683.9,-46.55,84.35,-56.035
600567686.2,-50.47,84.455,-59.815
600567688.6,-56.77,84.91,-64.61
600567692.0,-63.875,85.89,-69.3
600567694.5,-70.98,87.01,-74.06
600567697.0,-78.645,86.94,-77.735
600567699.5,-88.340004,86.485,-81.55
600567702.0,-99.47,86.975,-85.96
600567704.5,-111.020004,88.27,-90.615
600567707.0,-124.145004,87.57,-96.04
600567709.5,-135.8,87.185,-102.725
600567712.0,-143.815,86.695,-109.515
600567714.5,-149.695,85.225,-115.36
600567717.0,-155.225,84.49,-121.87
600567719.5,-162.225,83.615,-128.55501
600567722.0,-170.695,86.52,-133.455
600567724.5,-180.635,95.025,-138.075
600567727.0,-191.17,106.75,-142.485
600567729.5,-198.415,118.72,-146.05501
600567732.0,-202.02,132.755,-148.085
600567734.5,-204.855,151.83,-150.955
600567737.0,-205.065,169.365,-155.085
600567739.5,-209.09,184.8,-159.565
600567742.0,-218.12,200.62,-167.16
600567744.5,-218.68001,220.01,-176.89
600567747.0,-207.76,240.94,-180.705
600567749.5,-203.7,260.75,-181.755
600567751.0,-217.035,276.85,-183.225
600567753.4,-231.98,296.065,-182.105
600567755.8,-225.575,320.53,-181.125
600567758.1,-218.89,340.095,-184.24
600567760.5,-218.295,353.15,-186.235
600567762.9,-212.03,372.26,-188.265
600567765.2,-198.415,394.695,-191.66
600567767.6,-184.03,411.845,-191.59
600567771.0,-177.275,423.815,-191.66
600567773.5,-177.065,434.875,-192.29
600567776.0,-175.175,442.925,-191.31
600567778.5,-175.84,446.11002,-187.425
600567781.0,-171.78,446.565,-182.35
600567783.5,-156.1,450.38,-175.14
600567786.0,-133.80501,455.35,-166.565
600567788.5,-114.17,448.49,-158.025
600567791.0,-92.47,428.085,-151.2
600567793.5,-69.37,405.51,-143.325
600567796.0,-52.920002,389.935,-136.255
600567798.5,-43.925,383.425,-132.72
600567801.0,-39.795002,377.755,-133.105
600567803.5,-48.055,365.33,-136.955
600567806.0,-69.125,344.715,-144.655
600567808.5,-105.63,305.97,-159.46
600567811.0,-141.645,259.245,-166.6
600567813.5,-165.41,220.745,-159.005
600567816.0,-175.385,188.965,-146.86
600567818.5,-178.185,162.085,-130.48
600567821.0,-168.56,136.15,-111.86
600567823.5,-146.37,104.895,-90.685
600567826.0,-130.865,66.01,-64.785
600567828.5,-129.465,32.83,-35.735
600567831.0,-132.895,30.1,-1.295
600567833.5,-135.17,60.55,31.605
600567836.0,-143.64,106.365,52.71
600567838.5,-153.93001,133.455,60.48
600567841.0,-156.135,123.2,71.4
600567843.5,-156.695,77.665,85.89
600567846.0,-160.755,13.335,96.075
600567848.5,-159.67,-47.74,104.755
600567850.0,-148.82,-89.355,114.625
600567852.4,-135.415,-108.78,124.495
600567854.8,-127.26,-109.48,131.25
600567857.1,-128.135,-97.055,132.545
600567859.5,-130.55,-74.9,132.755
600567861.9,-132.125,-46.935,133.84
600567864.2,-134.54,-19.6,134.295
600567866.6,-136.675,-0.945,134.61
600567870.0,-138.075,4.9,135.31
600567872.5,-138.985,-1.4350001,136.115
600567875.0,-136.675,-15.785,136.675
600567877.5,-129.57,-32.235,136.605
600567880.0,-118.825,-45.185,136.15
600567882.5,-109.48,-52.01,135.065
600567885.0,-105.35,-52.57,132.895
600567887.5,-103.565,-48.16,130.935
600567890.0,-101.15,-41.58,129.045
600567892.5,-97.615,-35.105,127.505
600567895.0,-92.575,-30.31,126.105
600567897.5,-87.85,-28.630001,124.985
600567900.0,-83.72,-30.45,124.005
600567902.5,-80.15,-34.895,123.41
600567905.0,-76.965004,-40.81,122.885
600567907.5,-73.535,-47.565,122.57
600567910.0,-69.79,-54.39,122.22
600567912.5,-66.43,-60.13,121.625
600567915.0,-63.945,-64.89,121.03
600567917.5,-62.405,-69.44,120.47
600567920.0,-61.635002,-73.675,119.875
600567922.5,-61.39,-77.875,119.0
600567925.0,-60.83,-82.495,118.090004
600567927.5,-60.69,-88.06,117.075
600567929.0,-61.915,-94.255,116.06
600567931.4,-63.595,-101.22,114.66
600567933.8,-64.82,-108.64,113.26
600567936.1,-65.8,-116.83,112.0
600567938.5,-66.85,-125.055,110.705
600567940.9,-68.145,-133.35,109.515
600567943.2,-69.475,-141.47,108.43
600567945.6,-70.945,-149.24,107.38
600567949.0,-72.695,-156.345,106.12
600567951.5,-74.165,-162.96,105.175
600567954.0,-75.145,-169.085,104.055
600567956.5,-76.055,-174.615,102.83
600567959.0,-76.895,-180.04,101.815
600567961.5,-77.35,-185.71,100.975
600567964.0,-77.49,-191.45,100.17
600567966.5,-77.42,-197.05,99.33
600567969.0,-76.79,-202.335,98.840004
600567971.5,-75.81,-207.165,98.455
600567974.0,-75.04,-211.96,98.315
600567976.5,-75.355,-216.755,98.42
600567979.0,-76.23,-221.34,98.42
600567981.5,-77.245,-225.645,98.49
600567984.0,-77.735,-229.32,98.56
600567986.5,-78.4,-232.54001,98.7
600567989.0,-80.15,-235.235,98.63
600567991.5,-82.285,-237.195,98.455
600567994.0,-84.525,-238.175,98.35
600567996.5,-87.395,-239.05,97.825
600567999.0,-90.58,-239.855,97.615
600568001.5,-93.45,-241.115,97.685
600568004.0,-95.585,-242.76,97.825
600568006.5,-97.51,-244.825,98.035
600568008.0,-99.365,-246.365,98.07
600568010.4,-101.325,-247.24,98.14
600568012.8,-103.18,-247.24,98.35
600568015.1,-104.545,-245.945,98.91
600568017.5,-105.0,-243.6,99.19
600568019.9,-105.315,-241.395,99.505
600568022.2,-105.315,-239.61,99.925
600568024.6,-103.635,-238.42,100.695
600568028.0,-100.625,-238.525,102.13
600568030.5,-97.335,-239.61,103.53
600568033.0,-93.555,-241.15,105.245
600568035.5,-89.985,-243.39,107.135
600568038.0,-87.115,-245.63,108.675
600568040.5,-83.44,-247.695,110.53
600568043.0,-79.415,-249.30501,112.805
600568045.5,-76.405,-250.67,114.73
600568048.0,-73.745,-251.51,116.725
600568050.5,-70.840004,-252.245,119.0
600568053.0,-68.005,-252.875,121.275
600568055.5,-66.64,-253.54001,123.585
600568058.0,-66.535,-254.17,126.105
600568060.5,-67.48,-254.59,128.765
600568063.0,-68.81,-254.765,131.425
600568065.5,-70.28,-254.03,133.7
600568068.0,-71.295,-252.49,136.01
600568070.5,-72.24,-250.67,138.46
600568073.0,-73.255,-249.095,140.84
600568075.5,-74.795,-248.01,143.465
600568078.0,-76.37,-247.24,146.23
600568080.5,-77.385,-246.61,149.24
600568083.0,-77.735,-245.63,152.32
600568085.5,-77.455,-243.985,155.365
600568087.0,-76.86,-242.025,158.655
600568089.4,-76.090004,-239.785,161.84
600568091.8,-74.865,-237.86,165.27
600568094.1,-72.975,-236.25,168.945
600568096.5,-70.875,-234.465,172.655
600568098.9,-68.285,-232.785,176.295
600568101.2,-65.415,-231.0,180.075
600568103.6,-62.93,-229.495,183.925
600568107.0,-60.62,-227.78,187.565
600568109.5,-57.995,-225.96,191.24
600568112.0,-54.915,-224.315,194.95
600568114.5,-51.8,-222.635,198.55501
600568117.0,-48.51,-220.85,201.88
600568119.5,-45.15,-219.1,204.89
600568122.0,-41.65,-217.175,207.69
600568124.5,-38.465,-214.97,210.14
600568127.0,-35.63,-212.415,212.24
600568129.5,-33.075,-209.685,213.99
600568132.0,-30.66,-206.465,215.32
600568134.5,-28.945,-202.93001,216.475
600568137.0,-27.37,-198.835,217.315
600568139.5,-25.235,-193.935,217.66501
600568142.0,-23.03,-188.685,218.015
600568144.5,-20.895,-183.715,218.26
600568147.0,-18.34,-179.795,218.505
600568149.5,-15.54,-176.995,218.89
600568152.0,-12.53,-175.875,219.38
600568154.5,-9.24,-175.63,220.115
600568157.0,-6.055,-176.33,221.095
600568159.5,-2.765,-177.625,222.075
600568162.0,-0.035,-178.85,222.985
600568164.5,2.415,-180.425,223.825
600568166.0,4.725,-181.895,224.56
600568168.4,6.09,-183.365,225.19
600568170.8,6.86,-184.625,225.33
600568173.1,7.945,-185.465,225.085
600568175.5,8.96,-186.30501,224.84
600568177.9,9.24,-186.865,224.07
600568180.2,9.205,-186.935,223.05501
600568182.6,9.17,-186.55,221.62
600568185.0,9.205,-185.64,219.765
600568187.4,9.555,-184.31,217.66501
600568189.8,10.29,-182.80501,215.285
600568192.1,11.76,-181.265,212.73
600568194.5,13.93,-179.9,210.105
600568196.9,17.15,-178.36,207.2
600568199.2,20.93,-177.135,204.575
600568201.6,24.5,-176.085,201.88
600568204.0,28.735,-175.105,199.535
600568206.4,33.355,-174.125,197.085
600568208.8,37.485,-173.11,194.425
600568211.1,42.105,-171.675,191.765
600568213.5,47.04,-169.75,189.175
600568215.9,51.625,-167.37,186.095
600568218.2,56.035,-164.22,182.525
600568220.6,60.55,-160.72,178.745
600568224.0,64.435,-156.59,174.615
600568226.5,67.305,-152.425,170.24
600568229.0,70.21,-148.715,166.075
600568231.5,72.73,-145.88,161.63
600568234.0,74.69,-143.815,157.36
600568236.5,76.23,-141.715,152.88
600568239.0,77.525,-139.195,148.26
600568241.5,78.365,-136.71,143.99
600568244.0,77.665,-134.995,141.19
600568246.5,74.515,-134.82,141.89
600568249.0,69.86,-135.03,146.615
600568251.5,69.65,-135.205,154.35
600568254.0,79.135,-137.725,162.82
600568256.5,94.605,-143.29,169.505
600568259.0,112.28,-150.01,173.74
600568261.5,128.73,-155.365,175.28
600568264.0,142.8,-157.92,174.37
600568266.5,155.295,-159.04,169.995
600568269.0,166.53,-159.425,163.73
600568271.5,174.37,-160.51,156.975
600568274.0,177.765,-162.155,154.0
600568276.5,172.515,-163.55501,154.49
600568279.0,156.45,-163.065,155.365
600568281.5,131.845,-161.63,154.7
600568284.0,106.855,-159.88,154.63
600568286.5,85.855,-157.955,154.91
600568289.0,65.695,-155.68001,154.035
600568291.5,43.435,-151.76,151.515
600568294.0,19.67,-147.35,148.54
600568296.5,-1.225,-144.69,147.21
600568299.0,-17.15,-144.235,147.35
600568301.5,-28.735,-144.865,149.275
600568304.0,-36.365,-144.235,152.495
600568306.5,-39.445,-141.26,157.185
600568309.0,-40.25,-136.08,161.98
600568311.5,-39.025,-128.52,165.865
600568314.0,-34.195,-119.56,169.61
600568316.5,-27.755001,-110.425,171.71
600568319.0,-19.95,-101.01,170.55501
600568321.5,-11.235,-91.840004,164.92
600568324.0,-1.96,-83.335,152.915
600568326.5,9.17,-75.32,133.175
600568329.0,22.68,-67.41,108.36
600568331.5,36.96,-60.095,78.225
600568334.0,51.66,-52.71,44.66
600568336.5,72.03,-45.395,21.63
600568339.0,91.315,-38.675,18.655
600568341.5,81.41,-31.710001,17.395
600568344.0,48.79,-25.305,16.415
600568346.5,15.4,-20.055,19.355
600568349.0,-9.135,-14.35,24.99
600568351.5,-27.825,-7.385,28.35
600568354.0,-44.415,0.28,28.385
600568356.5,-59.815,8.12,28.77
600568359.0,-82.985,13.475,29.4
600568361.5,-100.275,19.075,30.625
600568364.0,-107.065,25.27,31.710001
600568366.5,-110.915,32.445,32.375
600568369.0,-114.415,39.515,33.075
600568371.5,-117.67,45.64,34.16
600568374.0,-119.28,49.14,34.475
600568376.5,-116.340004,50.82,34.44
600568379.0,-108.325,51.905,34.09
600568381.5,-98.21,53.9,33.53
600568384.0,-88.165,57.19,33.04
600568386.5,-79.1,61.565,32.13
600568389.0,-68.495,66.22,31.29
600568391.5,-57.05,70.875,30.94
600568394.0,-48.475,75.145,29.75
600568396.5,-41.16,77.875,29.82
600568399.0,-35.735,78.995,30.135
600568401.5,-32.9,79.065,30.03
600568404.0,-30.24,78.365,29.995
600568406.5,-20.79,46.48,23.975
600568409.0,8.785,-61.04,5.215
600568411.5,-1.295,-94.92,16.905
600568414.0,5.565,21.385,7.84
600568416.5,14.9800005,134.33,-7.84
600568419.0,-48.825,142.87,-18.585001
600568421.5,-146.125,94.43,-48.335
600568423.0,-182.07,62.79,-54.11
600568425.4,-196.77,92.05,-15.155
600568427.8,-209.195,172.48,26.635
600568430.1,-185.43001,265.93,37.52
600568432.5,-116.2,348.495,39.13
600568434.9,-36.995,411.11002,37.975
600568437.2,23.905,455.525,32.375
600568439.6,46.235,477.68,20.58
600568443.0,25.76,472.15,3.64
600568445.5,-4.025,441.45502,-4.305
600568448.0,-22.960001,398.405,2.59
600568450.5,-34.755,362.98502,9.7300005
600568453.0,-31.99,354.23502,9.835
600568455.5,-5.88,375.375,4.34
600568458.0,7.77,408.275,-14.77
600568460.5,21.56,437.15,-31.045
600568463.0,42.07,451.605,-36.925
600568465.5,51.345,455.805,-34.615
600568468.0,83.65,469.875,-32.27
600568470.5,216.65,661.57,-2.485
600568473.0,257.075,954.975,28.805
600568475.5,145.11,793.59,39.06
600568478.0,-48.895,192.78,54.81
600568480.5,-362.005,-339.255,39.025
600568483.0,-355.425,-594.685,27.195
600568485.5,-137.515,-626.605,21.945
